0 0.005128205128205128
10 0.0
20 0.002564102564102564
30 0.0
40 0.0
50 0.007692307692307692
60 0.002564102564102564
70 0.002564102564102564
80 0.0
90 0.0
100 0.002564102564102564
110 0.0
120 0.005128205128205128
130 0.0
140 0.0
150 0.007692307692307692
160 0.007692307692307692
170 0.010256410256410256
180 0.007692307692307692
190 0.005128205128205128
200 0.0
210 0.01282051282051282
220 0.0
230 0.0
240 0.0
250 0.002564102564102564
260 0.002564102564102564
270 0.0
280 0.002564102564102564
290 0.007692307692307692
300 0.002564102564102564
310 0.0
320 0.0
330 0.0
340 0.002564102564102564
